Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Pinto Gutiérrez,José Román Pinto Gutiérrez,-678309,Santos Laguna U17,Santos Laguna U17,https://cdn5.wyscout.com/photos/team/public/g26607_120x120.png,U17 League,LB,LB,97,,0,,0,17.0,2008-04-16,0,,12,1152,0,0.02,0,0.14,16.02,60.49,Mexico,['Mexico'],unknown,178,68,False,12.34,8.83,74.34,1.9500000000000002,44.0,0.16,0.27,0.0,5.63,9.56,0.86,1,0.08,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,3,0.23,0.0,0.0,0.0,1.88,29.17,1.88,29.17,0.0,0.0,0.23,0.9400000000000001,50.0,3.05,38.46,0.63,1.6400000000000001,0.16,19.61,0.78,0.31,34.92,69.13,20.39,63.98,3.83,89.8,29.3,76.0,3.75,35.42,18.83,35.52,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.08,6.09,65.38,1.88,33.33,0.23,0.0,0.16,0.63,10.86,71.94,75.28,6.95,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
G. Solorio Jacobo,Gael Sebastián  Solorio Jacobo,-720765,Atlas U17,Atlas U17,https://cdn5.wyscout.com/photos/team/public/g26596_120x120.png,U17 League,"LB, LCB",LB,76,LCB,12,,0,16.0,2009-01-30,0,,15,1151,1,0.63,0,0.0,18.38,60.85,Mexico,['Mexico'],unknown,180,70,False,14.0,9.7,72.58,3.68,57.45,0.7000000000000001,1.03,0.39,6.26,9.13,0.7000000000000001,2,0.16,0,0.0,0.78,0.08,1,0.08,0.05,0,0.0,8,0.63,62.5,12.5,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.55,57.14,3.05,33.33,0.7000000000000001,0.31,0.08,17.28,0.31,0.78,30.81,73.86,15.48,64.14,4.14,96.23,25.88,81.27,4.46,38.6,18.39,30.18,0.0,0.0,0.08,0.0,0.08,100.0,0.0,3.83,53.06,0.63,12.5,0.23,0.0,0.08,0.0,7.27,55.91,77.78,6.33,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.68,0.08,0.08,0.0,0.08,0,0
M. Rivera Cardenas,Miguel De Jesús Rivera Cardenas,-720848,América U17,América U17,https://cdn5.wyscout.com/photos/team/public/g26601_120x120.png,U17 League,LB,LB,100,,0,,0,16.0,2009-02-09,0,,13,1141,0,0.03,0,0.62,13.8,50.29,Mexico,['Mexico'],unknown,176,64,False,9.31,6.94,61.36,2.05,53.85,0.16,0.23,0.24,4.89,7.1,1.18,3,0.24,0,0.0,2.05,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,4.34,36.36,4.34,36.36,0.0,0.0,0.71,1.42,33.33,3.47,36.36,0.16,0.79,0.24,24.45,2.05,0.71,36.28,70.22,14.28,59.67,6.39,92.59,25.95,82.67,6.31,41.25,22.04,39.51,0.05,0.71,0.0,0.08,0.0,0.0,0.32,5.84,51.35,4.18,45.28,1.26,12.5,0.47000000000000003,1.42,9.86,61.6,70.4,9.86,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.05,0.0,0.0,0.0,0.0,0,0
O. Santana,Orlando Caleb Santana Borrego,-552811,Tigres UANL U17,Tigres UANL U17,https://cdn5.wyscout.com/photos/team/public/g26598_120x120.png,U17 League,LCB,LCB,86,,0,,0,17.0,2008-11-04,0,2027-06-30,13,1138,0,0.55,0,0.01,14.16,62.57,Mexico,['Mexico'],unknown,174,67,False,9.65,6.8,72.09,3.7199999999999998,55.32,0.79,1.28,0.4,3.95,6.41,1.03,3,0.24,1,0.08,0.63,0.0,0,0.0,0.04,0,0.0,6,0.47000000000000003,50.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.47000000000000003,50.0,2.69,58.82,0.55,0.87,0.16,17.64,0.4,0.63,33.22,79.76,15.34,64.95,1.5,89.47,26.18,88.82,6.96,45.45,23.42,40.12,0.0,0.08,0.08,0.0,0.08,100.0,0.0,3.88,48.98,0.55,28.57,0.32,75.0,0.08,0.08,7.28,54.35,94.8,13.68,0,,0,,0,0.0,0.0,0.0,,,1.03,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0
L. Alvarado,Luis César Alvarado González,-460745,Santos Laguna U21,Santos Laguna U17,https://cdn5.wyscout.com/photos/team/public/g-24176_120x120.png,U21 League,RB,RB,97,,0,,0,17.0,2008-12-19,0,,13,1126,0,0.77,0,0.8200000000000001,14.79,63.24,Mexico,['Mexico'],unknown,183,69,False,10.31,6.07,72.37,3.84,66.67,0.24,0.42,0.48,5.67,10.05,0.88,1,0.08,0,0.0,2.16,0.0,0,0.0,0.06,0,0.0,5,0.4,0.0,0.0,0.0,3.12,46.15,0.0,0.0,3.12,46.15,0.4,1.12,64.29,3.44,55.81,0.48,1.52,0.24,18.54,0.88,0.96,30.05,72.34,14.31,66.48,3.2,97.5,23.5,80.61,3.6,40.0,19.52,29.67,0.07,0.8,0.0,0.0,0.0,0.0,0.32,5.44,69.12,2.96,43.24,0.24,0.0,0.16,1.28,8.47,66.98,74.11,8.95,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.84,0.0,0.0,0.0,0.0,0,0
F. Valenzuela,Froylan Pérez Valenzuela,-720847,América U17,América U17,https://cdn5.wyscout.com/photos/team/public/g26601_120x120.png,U17 League,"RCB, DMF",RCB,74,DMF,16,,0,17.0,2009-01-18,0,,12,1098,1,0.85,0,0.25,14.1,58.72,Mexico,['Mexico'],unknown,175,73,False,9.26,6.89,73.81,2.62,43.75,0.25,0.35000000000000003,0.25,3.93,5.58,0.9,2,0.16,0,0.0,0.8200000000000001,0.08,1,0.08,0.07,0,0.0,12,0.98,41.67,8.333,0.0,0.25,33.33,0.0,0.0,0.16,50.0,0.0,0.8200000000000001,40.0,2.87,34.29,0.98,1.8,0.0,28.03,0.5700000000000001,0.41000000000000003,42.7,79.85,22.38,71.43,1.3900000000000001,94.12,35.25,86.05,7.21,51.14,20.93,36.14,0.02,0.41000000000000003,0.0,0.0,0.08,0.0,0.08,6.97,61.18,0.66,62.5,0.5700000000000001,14.29,0.49,0.08,10.33,71.43,91.26,15.0,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.62,0.25,0.16,0.0,0.0,0,0
A. Hernández González,Alberto Patrick Hernández González,-720599,Deportivo Toluca U19,Toluca U17,https://cdn5.wyscout.com/photos/team/public/g-21820_120x120.png,U19 League,"DMF, LCMF, RCMF",DMF,66,LCMF,15,RCMF,14,17.0,2008-02-19,0,,13,1095,1,1.26,0,0.0,16.85,58.54,Mexico,['Mexico'],unknown,184,74,False,12.08,7.5600000000000005,66.3,5.18,60.32,0.49,0.76,0.33,6.58,10.08,1.81,2,0.16,0,0.0,0.58,0.08,1,0.08,0.1,1,0.08,11,0.9,45.45,9.091,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.16,100.0,1.81,36.36,0.9,0.41000000000000003,0.0,16.93,0.16,0.66,31.81,72.35,13.64,61.45,2.88,91.43,27.7,76.26,4.03,46.94,19.56,35.77,0.0,0.08,0.0,0.0,0.0,0.0,0.0,6.74,69.51,0.74,11.11,0.16,0.0,0.49,0.0,7.15,67.82,80.47,10.52,0,,0,,0,0.0,0.0,0.0,,,0.66,,5.18,0.0,0.0,0.0,0.08,0,0
J. Mendoza Ostos,José Belem Leonardo Mendoza Ostos,-460843,Monterrey U17,Monterrey U17,https://cdn5.wyscout.com/photos/team/public/g26597_120x120.png,U17 League,RB,RB,97,,0,,0,17.0,2008-02-18,0,,12,1094,0,0.26,1,0.5,18.18,55.66,Mexico,['Mexico'],unknown,0,0,False,10.69,9.05,63.64,1.48,55.56,0.08,0.14,0.25,4.85,8.05,1.8900000000000001,2,0.16,0,0.0,1.56,0.0,0,0.0,0.02,0,0.0,5,0.41000000000000003,0.0,0.0,0.08,1.8900000000000001,21.74,0.0,0.0,1.8900000000000001,21.74,0.08,2.22,51.85,6.17,38.67,1.23,1.56,0.0,26.41,1.56,0.9,37.51,70.61,18.18,65.61,3.87,85.11,30.69,76.94,5.02,49.18,19.62,42.0,0.04,0.58,0.0,0.08,0.0,0.0,0.16,7.16,62.07,1.81,40.91,0.25,66.67,0.49,0.33,9.71,73.73,75.96,8.56,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.48,0.0,0.0,0.0,0.16,0,0
A. Reyes,Abraham Reyes Chávez,-460803,Club Tijuana U19,Club Tijuana U17,https://cdn5.wyscout.com/photos/team/public/g-21815_120x120.png,U19 League,"DMF, LDMF",DMF,46,LDMF,35,,0,18.0,2008-01-17,0,,14,1094,0,0.19,0,0.77,18.43,55.36,Mexico,['Mexico'],unknown,0,0,False,9.21,8.97,61.47,2.47,73.33,0.16,0.24,0.16,3.54,5.08,2.22,5,0.41000000000000003,0,0.0,0.49,0.0,0,0.0,0.02,0,0.0,7,0.58,14.29,0.0,0.0,0.25,66.67,0.0,0.0,0.25,66.67,0.08,0.49,50.0,4.69,38.6,0.49,0.9,0.0,18.18,0.25,1.15,33.89,76.94,13.74,60.48,4.36,94.34,26.33,83.44,7.32,53.93,23.03,41.67,0.06,0.33,0.0,0.0,0.0,0.0,0.08,6.91,58.33,0.99,33.33,0.58,14.29,0.41000000000000003,0.16,7.65,67.74,88.28,11.93,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.47,0.0,0.0,0.0,0.08,0,0
F. Ramirez,Ferhney Eduardo Ramirez Olvera,-460981,Tigres UANL U17,Tigres UANL U17,https://cdn5.wyscout.com/photos/team/public/g26598_120x120.png,U17 League,RB,RB,85,,0,,0,17.0,2008-06-19,0,,12,1080,0,0.12,1,0.37,14.25,54.39,Mexico,['Mexico'],unknown,161,52,False,7.5,5.75,72.46,1.92,43.48,0.8300000000000001,1.32,0.0,2.5,3.96,0.58,2,0.17,0,0.0,2.33,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.08,3.0,47.22,0.08,100.0,2.83,44.12,0.33,1.5,61.11,4.42,45.28,0.92,1.58,0.08,13.0,1.08,0.67,21.92,76.05,8.67,75.0,3.17,81.58,16.5,83.84,2.42,58.62,19.39,32.01,0.03,0.42,0.0,0.0,0.0,0.0,0.08,3.25,69.23,2.25,55.56,0.0,0.0,0.33,1.25,6.75,80.25,78.57,7.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.92,0.0,0.0,0.0,0.0,0,0
S. Lomelin,Santiago Lomelin,-460770,Monterrey U17,Monterrey U17,https://cdn5.wyscout.com/photos/team/public/g26597_120x120.png,U17 League,GK,GK,100,,0,,0,17.0,2008-04-25,0,,11,1077,0,0.0,0,0.0,1.34,100.0,Mexico,['Mexico'],unknown,0,0,False,3.18,0.08,100.0,0.67,100.0,0.0,0.0,0.0,3.09,4.91,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,0.0,0.0,0.0,11.03,0.25,0.42,24.82,78.79,12.95,62.58,0.0,0.0,15.29,98.36,9.53,47.37,32.73,50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,24.0,0.17,0.0,0.17,0.0,0.0,0.0,6.77,56.79,96.3,11.28,15,1.25,64,5.35,3,76.56,15.69,1.31,0.6900000000000001,0.058,0.0,1.5,0.67,,,,0.0,0,0
E. Áviles,Emiliano Áviles Martínez,-596566,Club Tijuana U17,Club Tijuana U17,https://cdn5.wyscout.com/photos/team/public/4206_120x120.png,U17 League,"RAMF, LW, RW",RAMF,32,LW,24,RW,23,16.0,2009-03-09,0,,14,1068,2,2.0,2,1.11,21.91,44.62,Mexico,['Mexico'],unknown,166,55,False,6.07,5.06,68.33,2.36,42.86,0.0,0.0,0.25,2.61,3.8,0.76,0,0.0,0,0.0,3.54,0.17,2,0.17,0.17,0,0.0,19,1.6,31.58,10.526,0.17,2.02,16.67,1.01,8.33,1.01,25.0,0.0,5.39,50.0,13.23,36.31,3.12,2.7,0.34,13.74,2.5300000000000002,1.94,19.89,67.37,6.07,62.5,4.21,86.0,16.26,75.13,1.77,47.62,16.35,19.24,0.09,0.67,0.0,0.0,0.08,0.0,0.59,2.19,50.0,2.02,33.33,0.67,37.5,1.1,0.34,2.7800000000000002,57.58,60.34,4.89,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.36,0.34,0.08,0.0,0.51,0,0
D. Otañez Campos,Diego Otañez Campos,-678358,,Club Tijuana U17,,,CF,CF,96,,0,,0,16.0,2009-04-10,0,,12,1061,4,3.38,2,0.74,24.68,31.62,Mexico,['Mexico'],unknown,0,0,False,2.63,3.22,50.0,4.16,34.69,0.0,0.0,0.17,1.02,1.49,1.7000000000000002,2,0.17,0,0.0,2.21,0.34,4,0.34,0.29,2,0.17,25,2.12,48.0,16.0,0.17,0.34,25.0,0.08,100.0,0.25,0.0,0.0,2.38,46.43,13.32,22.93,3.56,0.93,0.0,6.19,1.27,1.9500000000000002,11.03,80.0,2.63,80.65,2.38,75.0,10.52,82.26,0.17,50.0,13.1,5.35,0.06,0.68,0.0,0.17,0.0,0.0,0.34,0.93,81.82,0.76,88.89,0.0,0.0,1.27,0.08,1.19,92.86,85.71,2.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.16,0.0,0.0,0.0,0.0,0,0
S. Ramos,Santiago Vargas Ramos,-720618,Mazatlán U19,Mazatlán U17,https://cdn5.wyscout.com/photos/team/public/g-21813_120x120.png,U19 League,"RCMF, RDMF, RW",RCMF,53,RDMF,17,RW,15,16.0,2009-03-12,0,,11,1038,0,0.7000000000000001,3,0.97,12.4,50.35,Mexico,['Mexico'],unknown,172,68,False,4.94,4.34,64.0,2.25,34.62,0.0,0.0,0.0,2.17,3.02,1.04,1,0.09,0,0.0,1.3,0.0,0,0.0,0.06,0,0.0,9,0.78,55.56,0.0,0.26,0.78,44.44,0.09,100.0,0.6900000000000001,37.5,0.09,1.21,35.71,4.6,45.28,1.04,1.21,0.35000000000000003,13.96,0.9500000000000001,1.3900000000000001,23.93,78.26,8.93,66.02,4.51,98.08,20.64,82.35,2.51,55.17,19.61,36.25,0.08,0.6900000000000001,0.0,0.0,0.17,50.0,0.43,4.42,70.59,0.9500000000000001,63.64,0.43,60.0,0.78,0.26,5.72,66.67,84.0,6.5,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.25,0.43,0.0,0.0,0.43,0,0
D. Cabañas Alcántara,Diego Caleb Cabañas Alcántara,-720809,Cruz Azul U17,Cruz Azul U17,https://cdn5.wyscout.com/photos/team/public/g26600_120x120.png,U17 League,"RB, RAMF",RB,85,RAMF,10,,0,16.0,2009-07-15,0,,12,1034,0,0.2,0,0.96,16.28,48.13,Mexico,['Mexico'],unknown,172,58,False,9.84,7.31,63.1,2.61,43.33,0.7000000000000001,1.13,0.44,4.53,7.32,1.04,1,0.09,1,0.09,0.96,0.0,0,0.0,0.02,0,0.0,4,0.35000000000000003,25.0,0.0,0.0,1.9100000000000001,22.73,0.0,0.0,1.9100000000000001,22.73,0.26,1.13,38.46,4.61,24.53,0.35000000000000003,1.74,0.52,17.84,2.18,0.7000000000000001,28.03,73.29,11.23,63.57,4.79,96.36,22.28,82.03,3.92,48.89,19.67,33.6,0.08,0.61,0.0,0.0,0.0,0.0,0.17,3.74,58.14,2.35,29.63,0.35000000000000003,50.0,0.35000000000000003,0.35000000000000003,6.44,66.22,69.88,7.22,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.61,0.0,0.0,0.0,0.0,0,0
Juan Mata,Juan David Mata Gaytan,-557069,León U17,León U17,https://cdn5.wyscout.com/photos/team/public/g26604_120x120.png,U17 League,"RB, LCB, DMF",RB,48,LCB,16,DMF,16,16.0,2009-09-14,0,,11,1033,0,0.09,1,0.47000000000000003,11.5,61.36,Mexico,['Mexico'],unknown,170,62,False,8.63,6.97,60.0,1.74,65.0,0.44,0.65,0.35000000000000003,4.01,6.0,1.13,3,0.26,0,0.0,0.96,0.0,0,0.0,0.01,0,0.0,3,0.26,33.33,0.0,0.09,0.61,57.14,0.09,0.0,0.52,66.67,0.0,0.7000000000000001,75.0,1.83,61.9,0.17,0.78,0.0,15.33,1.13,0.87,26.66,69.28,11.24,52.71,2.44,100.0,19.6,78.67,6.53,42.67,22.89,37.49,0.04,0.35000000000000003,0.09,0.0,0.0,0.0,0.17,5.05,50.0,0.87,20.0,0.44,0.0,0.09,0.26,6.8,55.13,81.36,10.28,0,,0,,0,0.0,0.0,0.0,,,1.74,,1.74,0.09,0.0,0.0,0.0,0,0
A. Orozco Aranda,Angel Omar  Orozco Aranda,-542514,León U17,León U17,https://cdn5.wyscout.com/photos/team/public/g26604_120x120.png,U17 League,RCMF,RCMF,81,,0,,0,16.0,2009-04-15,0,,12,1033,2,2.6,0,0.32,19.43,40.36,Mexico,['Mexico'],,166,66,False,5.05,5.49,58.73,1.22,35.71,0.44,0.64,0.0,1.3900000000000001,2.05,1.57,1,0.09,0,0.0,2.18,0.17,2,0.17,0.23,0,0.0,18,1.57,33.33,11.111,0.0,0.78,44.44,0.0,0.0,0.78,44.44,0.17,2.5300000000000002,51.72,10.02,33.91,0.87,1.92,0.0,14.64,1.13,1.57,24.66,80.57,7.32,76.19,4.36,94.0,20.74,85.71,3.22,56.76,20.92,36.78,0.03,0.44,0.09,0.0,0.09,0.0,0.17,4.88,75.0,1.22,35.71,0.26,33.33,0.17,0.26,4.97,77.19,83.04,9.76,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.22,0.0,0.0,0.0,0.0,0,0
B. Rodríguez,Bryan Eduardo Rodríguez Hernández,-398498,América U17,América U17,https://cdn5.wyscout.com/photos/team/public/g26601_120x120.png,U17 League,"LCMF, DMF, RCMF",LCMF,32,DMF,16,RCMF,15,17.0,2008-08-17,0,2026-06-30,12,1033,0,0.26,1,1.19,14.03,47.83,Mexico,['Mexico'],unknown,0,0,False,10.11,6.27,61.11,2.61,43.33,0.26,0.37,0.61,6.01,8.59,1.57,1,0.09,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,9,0.78,22.22,0.0,0.09,0.7000000000000001,25.0,0.35000000000000003,25.0,0.35000000000000003,25.0,0.17,0.61,28.57,3.4,38.46,0.7000000000000001,0.61,0.0,25.79,0.52,1.13,41.56,80.71,13.94,71.88,5.84,98.51,35.37,85.47,5.58,56.25,19.4,39.64,0.1,0.26,0.09,0.0,0.26,66.67,0.26,7.67,73.86,1.3900000000000001,43.75,1.05,41.67,0.61,0.17,7.58,79.31,83.91,15.16,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.61,0.44,0.0,0.0,0.09,0,0
L. Guerrero Guerrero,Leonardo Joseph Guerrero Guerrero,-720872,Toluca U17,Toluca U17,https://cdn5.wyscout.com/photos/team/public/g26602_120x120.png,U17 League,RW,RW,84,,0,,0,16.0,2009-06-10,0,,14,1022,2,1.83,2,0.98,23.95,48.16,Mexico,['Mexico'],unknown,166,56,False,7.57,6.69,63.16,2.55,34.48,0.7000000000000001,1.08,0.09,2.64,4.04,1.5899999999999999,1,0.09,0,0.0,4.84,0.18,2,0.18,0.16,0,0.0,20,1.76,35.0,10.0,0.18,3.43,25.64,0.0,0.0,3.43,25.64,1.1400000000000001,5.46,61.29,12.33,43.57,2.03,3.43,0.7000000000000001,18.85,2.38,1.94,25.54,66.21,6.34,51.39,5.9,86.57,20.17,76.86,2.03,26.09,18.86,29.81,0.09,0.79,0.0,0.0,0.0,0.0,0.53,2.64,50.0,3.17,36.11,0.26,0.0,0.35000000000000003,1.5,4.14,68.09,60.61,8.72,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.55,0.0,0.0,0.0,0.0,0,0
A. Velazquez,Alvaro Velazquez,-598260,Monterrey U17,Monterrey U17,https://cdn5.wyscout.com/photos/team/public/g26597_120x120.png,U17 League,"RCB, LCB",RCB,63,LCB,33,,0,16.0,2009-03-20,0,,11,1022,0,0.17,0,0.07,13.47,60.13,Mexico,['Mexico'],unknown,0,0,False,10.3,5.72,69.23,3.43,66.67,0.09,0.15,0.44,6.25,10.7,0.88,1,0.09,0,0.0,0.26,0.0,0,0.0,0.02,0,0.0,2,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,60.0,1.5899999999999999,44.44,0.18,0.09,0.0,23.95,0.26,0.53,40.33,82.53,18.85,74.77,2.29,100.0,33.64,88.48,6.69,52.63,21.86,37.06,0.01,0.09,0.0,0.0,0.0,0.0,0.0,2.29,53.85,0.26,33.33,0.35000000000000003,25.0,0.09,0.0,8.63,57.14,93.96,16.03,0,,0,,0,0.0,0.0,0.0,,,1.94,,3.43,0.0,0.0,0.0,0.0,0,0
B. Alejandro,Bruno Gaytan Alejandro,-702692,Toluca U17,Toluca U17,https://cdn5.wyscout.com/photos/team/public/g26602_120x120.png,U17 League,"LCMF, RCMF",LCMF,58,RCMF,25,,0,16.0,2009-01-25,0,,13,1009,1,1.6099999999999999,1,0.76,15.25,53.8,Mexico,['Mexico'],,0,0,False,7.76,6.51,68.49,2.77,45.16,0.0,0.0,0.18,3.3,5.31,1.43,0,0.0,0,0.0,1.69,0.09,1,0.09,0.14,0,0.0,16,1.43,50.0,6.25,0.09,0.62,42.86,0.27,66.67,0.36,25.0,0.0,1.07,66.67,4.28,37.5,0.98,0.89,0.0,21.76,0.71,0.71,33.27,77.48,9.9,57.66,6.51,87.67,29.7,80.18,2.94,57.58,17.92,31.22,0.07,1.25,0.09,0.09,0.09,0.0,0.27,5.0,53.57,0.89,40.0,0.36,0.0,0.18,0.27,4.37,65.31,91.54,11.6,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.77,0.98,0.27,33.33,1.52,0,0
L. Castañeda Villarreal,Luis Alberto Castañeda Villarreal,-720853,América U17,América U17,https://cdn5.wyscout.com/photos/team/public/g26601_120x120.png,U17 League,"RCMF, LAMF, RAMF",RCMF,26,LAMF,25,RAMF,17,16.0,2009-02-16,0,,13,1002,1,1.48,2,0.9,22.1,48.37,Mexico,['Mexico'],unknown,160,60,False,8.08,7.46,62.65,1.71,42.11,0.18,0.27,0.27,3.23,4.78,1.71,1,0.09,0,0.0,3.14,0.09,0,0.0,0.13,0,0.0,14,1.26,57.14,7.143,0.18,0.72,50.0,0.27,33.33,0.45,60.0,0.09,3.86,51.16,10.69,42.02,1.17,1.53,0.09,27.31,0.81,1.62,43.29,78.84,12.49,58.27,7.72,93.02,40.24,81.47,2.34,42.31,17.27,23.96,0.08,0.54,0.0,0.0,0.27,33.33,0.36,4.49,66.0,1.71,52.63,0.72,12.5,0.54,0.36,6.02,62.69,85.47,16.08,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.71,0.45,0.0,0.0,1.17,1,100
G. Ayala,Gabriel Hernán Ayala Batocletti,-596696,Tigres UANL U17,Tigres UANL U17,https://cdn5.wyscout.com/photos/team/public/g26598_120x120.png,U17 League,"RAMF, RW",RAMF,46,RW,45,,0,17.0,2008-11-03,0,,14,1001,0,1.58,1,2.04,23.47,40.23,Mexico,['Mexico'],unknown,164,55,False,6.47,6.65,67.57,1.53,35.29,0.72,1.19,0.0,1.26,2.08,1.35,1,0.09,0,0.0,2.88,0.0,0,0.0,0.14,0,0.0,15,1.35,33.33,0.0,0.09,1.98,36.36,0.0,0.0,1.98,36.36,0.18,3.6,47.5,12.68,28.37,2.07,2.07,0.45,9.44,1.35,1.44,14.48,68.94,5.48,62.3,2.16,87.5,12.05,75.37,0.54,33.33,16.16,5.66,0.18,1.26,0.0,0.0,0.0,0.0,0.54,1.62,66.67,2.07,43.48,0.09,100.0,0.9,0.72,3.33,83.78,66.67,3.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.53,0.09,0.0,0.0,2.25,0,0
J. Cerón,José María Cerón Sánchez,-487861,Cruz Azul U17,Cruz Azul U17,https://cdn5.wyscout.com/photos/team/public/g26600_120x120.png,U17 League,LB,LB,95,,0,,0,27.0,1999-01-17,0,,11,990,0,0.0,0,0.13,13.91,50.98,Mexico,['Mexico'],unknown,0,0,False,8.73,7.18,67.09,1.73,36.84,0.27,0.45,0.09,3.64,5.94,1.27,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.73,50.0,0.73,50.0,0.0,0.0,0.0,1.18,46.15,3.73,26.83,0.27,0.36,0.09,15.82,1.55,0.73,25.73,83.04,10.45,76.52,3.73,97.56,22.36,87.8,2.73,50.0,18.42,37.24,0.01,0.27,0.0,0.0,0.0,0.0,0.09,4.27,68.09,0.91,50.0,0.45,20.0,0.09,0.36,5.55,67.21,87.32,6.45,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.73,0.0,0.0,0.0,0.0,0,0
